
 STORAGE COMPLETE FOR   7850 DATA POINTS 
    1.8621       62.5928     
    1.8621       62.5915     
    1.8621       62.5903     
    1.8621       62.5891     
    1.8622       62.5878     
    1.8622       62.5865     
    1.8622       62.5852     
    1.8622       62.5839     
    1.8622       62.5826     
    1.8623       62.5812     
    1.8623       62.5799     
    1.8623       62.5785     
    1.8633       62.7221     
    1.8643       62.9136     
    1.8652       63.1153     
    1.8662       63.3183     
    1.8672       63.5195     
    1.8682       63.7174     
    1.8692       63.9116     
    1.8702       64.1018     
    1.8712       64.2877     
    1.8721       64.4694     
    1.8731       64.6470     
    1.8741       64.8206     
    1.8751       64.9903     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:56:13  SEP 19, 2026 CP=   5894.782

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2907 TEMP    
                  TEMP    
    1.8761       65.1563     
    1.8771       65.3186     
    1.8780       65.4774     
    1.8790       65.6328     
    1.8800       65.7849     
    1.8810       65.9339     
    1.8820       66.0797     
    1.8830       66.2226     
    1.8840       66.3625     
    1.8849       66.4996     
    1.8859       66.6339     
    1.8869       66.7656     
    1.8879       66.6496     
    1.8889       66.4794     
    1.8899       66.2976     
    1.8909       66.1142     
    1.8919       65.9324     
    1.8929       65.7537     
    1.8938       65.5788     
    1.8948       65.4081     
    1.8949       65.4048     
    1.8949       65.4016     
    1.8949       65.3984     
    1.8949       65.3952     
    1.8949       65.3921     
    1.8949       65.3890     
    1.8950       65.3859     
    1.8950       65.3829     
    1.8950       65.3824     
    1.8955       65.2908     
    1.8961       65.1986     
    1.8967       65.1072     
    1.8972       65.0170     
    1.8978       64.9280     
    1.8983       64.8402     
    1.8989       64.7536     
    1.8994       64.6682     
    1.8995       64.6662     
    1.8995       64.6643     
    1.8995       64.6623     
    1.8995       64.6605     
    1.8995       64.6586     
    1.8995       64.6569     
    1.8995       64.6552     
    1.9001       64.6977     
    1.9007       64.7768     
    1.9013       64.8678     
    1.9018       64.9633     
    1.9024       65.0608     
    1.9030       65.1588     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:56:13  SEP 19, 2026 CP=   5894.782

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2907 TEMP    
                  TEMP    
    1.9036       65.2568     
    1.9041       65.3543     
    1.9047       65.3270     
    1.9053       65.2589     
    1.9059       65.1778     
    1.9064       65.0916     
    1.9070       65.0033     
    1.9076       64.9141     
    1.9082       64.8248     
    1.9088       64.7357     
    1.9088       64.7334     
    1.9088       64.7311     
    1.9088       64.7289     
    1.9088       64.7267     
    1.9088       64.7246     
    1.9088       64.7227     
    1.9089       64.7208     
    1.9089       64.7189     
    1.9089       64.7168     
    1.9089       64.7146     
    1.9089       64.7125     
    1.9089       64.7104     
    1.9090       64.7082     
    1.9090       64.7061     
    1.9090       64.7039     
    1.9090       64.7017     
    1.9100       64.8034     
    1.9110       64.9539     
    1.9120       65.1154     
    1.9130       65.2791     
    1.9139       65.4417     
    1.9149       65.6020     
    1.9159       65.7593     
    1.9169       65.9132     
    1.9179       66.0637     
    1.9189       66.2107     
    1.9199       66.3543     
    1.9208       66.4945     
    1.9218       66.6316     
    1.9228       66.7655     
    1.9238       66.8964     
    1.9248       67.0244     
    1.9258       67.1497     
    1.9267       67.2722     
    1.9277       67.3922     
    1.9287       67.5096     
    1.9297       67.6246     
    1.9307       67.7372     
    1.9317       67.8475     
    1.9327       67.9555     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:56:13  SEP 19, 2026 CP=   5894.783

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2907 TEMP    
                  TEMP    
    1.9336       68.0614     
    1.9346       67.9200     
    1.9356       67.7250     
    1.9366       67.5188     
    1.9376       67.3114     
    1.9386       67.1062     
    1.9396       66.9045     
    1.9406       66.7071     
    1.9416       66.5142     
    1.9426       66.3259     
    1.9435       66.1421     
    1.9445       65.9628     
    1.9455       65.7877     
    1.9465       65.6168     
    1.9475       65.4498     
    1.9485       65.2867     
    1.9495       65.1272     
    1.9505       64.9712     
    1.9515       64.8187     
    1.9525       64.6694     
    1.9535       64.5233     
    1.9544       64.3802     
    1.9554       64.2401     
    1.9564       64.1029     
    1.9574       63.9686     
    1.9584       63.8369     
    1.9594       63.7079     
    1.9604       63.5816     
    1.9614       63.4577     
    1.9624       63.3363     
    1.9634       63.2174     
    1.9643       63.1008     
    1.9653       62.9865     
    1.9663       62.8745     
    1.9673       62.7647     
    1.9683       62.6570     
    1.9693       62.5515     
    1.9703       62.4481     
    1.9713       62.3467     
    1.9723       62.2473     
    1.9733       62.1480     
    1.9743       62.0508     
    1.9753       61.9555     
    1.9763       61.8621     
    1.9773       61.7706     
    1.9783       61.6809     
    1.9793       61.5930     
    1.9803       61.5069     
    1.9814       61.4224     
    1.9824       61.3397     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:56:13  SEP 19, 2026 CP=   5894.783

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2907 TEMP    
                  TEMP    
    1.9834       61.2586     
    1.9844       61.1791     
    1.9854       61.1013     
    1.9864       61.0249     
    1.9874       60.9501     
    1.9884       60.8768     
    1.9894       60.8050     
    1.9904       60.7345     
    1.9914       60.6655     
    1.9924       60.5979     
    1.9935       60.5316     
    1.9945       60.4667     
    1.9955       60.4030     
    1.9965       60.3406     
    1.9975       60.2794     
    1.9985       60.2195     
    1.9995       60.1608     
    2.0005       60.1032     
    2.0015       60.0468     
    2.0025       59.9915     
    2.0036       60.1928     
    2.0046       60.4473     
    2.0056       60.7116     
    2.0066       60.9756     
    2.0077       61.2361     
    2.0087       61.4915     
    2.0097       61.7414     
    2.0107       61.9854     
    2.0118       62.2236     
    2.0128       62.4560     
    2.0138       62.6829     
    2.0148       62.9044     
    2.0149       62.9071     
    2.0149       62.9097     
    2.0149       62.9123     
    2.0149       62.9147     
    2.0149       62.9169     
    2.0149       62.9190     
    2.0149       62.9209     
    2.0149       62.9227     
    2.0150       62.9243     
    2.0150       62.9258     
    2.0150       62.9272     
    2.0155       62.9071     
    2.0161       62.8609     
    2.0167       62.8052     
    2.0172       62.7453     
    2.0178       62.6833     
    2.0183       62.6205     
    2.0189       62.5574     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:56:13  SEP 19, 2026 CP=   5894.783

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2907 TEMP    
                  TEMP    
    2.0194       62.4944     
    2.0197       62.4777     
    2.0200       62.4681     
    2.0202       62.4617     
    2.0205       62.4570     
    2.0207       62.4532     
    2.0210       62.4501     
    2.0213       62.4473     
    2.0215       62.4449     
    2.0224       62.5771     
    2.0232       62.7437     
    2.0241       62.9184     
    2.0249       63.0946     
    2.0257       63.2699     
    2.0266       63.4433     
    2.0274       63.6142     
    2.0283       63.7822     
    2.0288       63.7732     
    2.0294       63.7239     
    2.0299       63.6614     
    2.0305       63.5937     
    2.0311       63.5236     
    2.0316       63.4524     
    2.0322       63.3809     
    2.0327       63.3095     
    2.0327       63.3079     
    2.0328       63.3063     
    2.0328       63.3046     
    2.0328       63.3030     
    2.0328       63.3015     
    2.0328       63.2999     
    2.0338       63.4284     
    2.0349       63.6105     
    2.0359       63.8040     
    2.0369       63.9992     
    2.0379       64.1929     
    2.0390       64.3837     
    2.0400       64.5708     
    2.0410       64.7540     
    2.0420       64.9331     
    2.0431       65.1081     
    2.0441       65.2791     
    2.0451       65.4462     
    2.0451       65.4482     
    2.0451       65.4502     
    2.0452       65.4521     
    2.0452       65.4538     
    2.0452       65.4554     
    2.0452       65.4568     
    2.0452       65.4580     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:56:13  SEP 19, 2026 CP=   5894.783

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2907 TEMP    
                  TEMP    
    2.0452       65.4591     
    2.0452       65.4601     
    2.0452       65.4609     
    2.0453       65.4616     
