
 STORAGE COMPLETE FOR   7890 DATA POINTS 
    TIME       2466 TEMP    
                  TEMP    
    1.9226       57.6172     
    1.9236       57.5073     
    1.9246       57.4019     
    1.9256       57.3005     
    1.9266       57.2032     
    1.9276       57.1097     
    1.9286       57.0199     
    1.9296       56.9336     
    1.9306       56.8507     
    1.9316       56.7711     
    1.9326       56.6946     
    1.9336       56.6211     
    1.9346       56.5505     
    1.9356       56.4827     
    1.9366       56.4176     
    1.9376       56.3551     
    1.9386       56.2950     
    1.9396       56.2372     
    1.9406       56.1818     
    1.9416       56.1285     
    1.9426       56.0773     
    1.9436       56.0282     
    1.9446       55.9810     
    1.9456       55.9356     
    1.9466       55.8920     
    1.9476       55.8502     
    1.9486       55.8100     
    1.9496       55.7714     
    1.9506       55.7343     
    1.9516       55.6986     
    1.9526       55.6644     
    1.9536       55.6315     
    1.9547       55.5999     
    1.9557       55.5696     
    1.9567       55.5404     
    1.9577       55.5124     
    1.9587       55.4855     
    1.9597       55.4597     
    1.9607       55.4349     
    1.9617       55.4110     
    1.9627       55.3881     
    1.9637       55.3661     
    1.9647       55.3450     
    1.9657       55.3247     
    1.9667       55.3052     
    1.9677       55.2864     
    1.9687       55.2684     
    1.9697       55.2511     
    1.9707       55.2345     
    1.9717       55.2186     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     16:02:05  SEP 25, 2026 CP=   4741.457

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    1.9727       55.2033     
    1.9737       55.1885     
    1.9747       55.1744     
    1.9757       55.1608     
    1.9767       55.1478     
    1.9777       55.1352     
    1.9787       55.1233     
    1.9797       55.1118     
    1.9807       55.1008     
    1.9817       55.0902     
    1.9827       55.0800     
    1.9836       55.0703     
    1.9846       55.0609     
    1.9856       55.0518     
    1.9866       55.0431     
    1.9876       55.0348     
    1.9886       55.0268     
    1.9896       55.0191     
    1.9906       55.0117     
    1.9916       55.0046     
    1.9926       54.9978     
    1.9936       54.9912     
    1.9946       54.9849     
    1.9956       54.9788     
    1.9965       54.9730     
    1.9975       54.9674     
    1.9985       54.9620     
    1.9995       54.9568     
    2.0005       54.9519     
    2.0015       54.9471     
    2.0025       54.9425     
    2.0035       54.9381     
    2.0045       54.9339     
    2.0055       54.9298     
    2.0065       54.9259     
    2.0075       54.9221     
    2.0085       54.9185     
    2.0094       54.9150     
    2.0104       54.9117     
    2.0114       54.9085     
    2.0124       54.9054     
    2.0134       54.9024     
    2.0144       54.8996     
    2.0154       54.8969     
    2.0164       54.8942     
    2.0174       54.8917     
    2.0184       54.8893     
    2.0194       54.8870     
    2.0204       54.8847     
    2.0214       54.8826     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     16:02:05  SEP 25, 2026 CP=   4741.457

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    2.0224       54.8805     
    2.0233       54.8785     
    2.0243       54.8766     
    2.0253       54.8748     
    2.0263       54.8730     
    2.0273       54.8713     
    2.0283       54.8697     
    2.0293       54.8681     
    2.0303       54.8666     
    2.0313       54.8652     
    2.0323       54.8638     
    2.0333       54.8624     
    2.0343       54.8612     
    2.0353       54.8599     
    2.0362       54.8587     
    2.0372       54.8576     
    2.0382       54.8565     
    2.0393       55.1485     
    2.0403       55.5226     
    2.0413       55.9239     
    2.0423       56.3337     
    2.0434       56.7426     
    2.0444       57.1451     
    2.0454       57.5379     
    2.0464       57.9192     
    2.0475       58.2880     
    2.0485       58.6437     
    2.0495       58.9862     
    2.0505       59.3158     
    2.0506       59.3199     
    2.0506       59.3239     
    2.0506       59.3277     
    2.0506       59.3315     
    2.0506       59.3351     
    2.0506       59.3385     
    2.0506       59.3417     
    2.0506       59.3448     
    2.0507       59.3477     
    2.0507       59.3505     
    2.0507       59.3532     
    2.0512       59.3752     
    2.0518       59.3569     
    2.0523       59.3171     
    2.0529       59.2637     
    2.0535       59.2007     
    2.0540       59.1311     
    2.0546       59.0567     
    2.0551       58.9793     
    2.0554       58.9558     
    2.0557       58.9398     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     16:02:05  SEP 25, 2026 CP=   4741.457

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    2.0559       58.9276     
    2.0562       58.9176     
    2.0564       58.9090     
    2.0567       58.9015     
    2.0570       58.8948     
    2.0572       58.8889     
    2.0581       59.0302     
    2.0589       59.2237     
    2.0598       59.4378     
    2.0606       59.6613     
    2.0614       59.8884     
    2.0623       60.1155     
    2.0631       60.3402     
    2.0640       60.5611     
    2.0645       60.5749     
    2.0651       60.5356     
    2.0656       60.4718     
    2.0662       60.3937     
    2.0668       60.3063     
    2.0673       60.2124     
    2.0679       60.1143     
    2.0684       60.0135     
    2.0684       60.0112     
    2.0685       60.0089     
    2.0685       60.0066     
    2.0685       60.0043     
    2.0685       60.0020     
    2.0685       59.9998     
    2.0685       59.9997     
    2.0695       60.1057     
    2.0706       60.2932     
    2.0716       60.5108     
    2.0726       60.7414     
    2.0736       60.9763     
    2.0747       61.2105     
    2.0757       61.4411     
    2.0767       61.6661     
    2.0777       61.8845     
    2.0788       62.0957     
    2.0798       62.2995     
    2.0808       62.4957     
    2.0808       62.4981     
    2.0808       62.5004     
    2.0809       62.5027     
    2.0809       62.5048     
    2.0809       62.5067     
    2.0809       62.5085     
    2.0809       62.5100     
    2.0809       62.5115     
    2.0809       62.5128     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     16:02:05  SEP 25, 2026 CP=   4741.457

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    2.0809       62.5139     
    2.0810       62.5150     
    2.0815       62.4666     
    2.0821       62.3795     
    2.0826       62.2724     
    2.0832       62.1531     
    2.0837       62.0258     
    2.0843       61.8933     
    2.0849       61.7574     
    2.0854       61.6198     
    2.0857       61.5684     
    2.0859       61.5249     
    2.0862       61.4854     
    2.0865       61.4483     
    2.0867       61.4131     
    2.0870       61.3791     
    2.0872       61.3463     
    2.0875       61.3146     
    2.0883       61.3748     
    2.0892       61.4900     
    2.0900       61.6284     
    2.0909       61.7787     
    2.0917       61.9350     
    2.0926       62.0936     
    2.0934       62.2523     
    2.0942       62.4092     
    2.0948       62.3819     
    2.0954       62.3022     
    2.0959       62.1990     
    2.0965       62.0824     
    2.0970       61.9573     
    2.0976       61.8267     
    2.0981       61.6925     
    2.0987       61.5565     
    2.0987       61.5534     
    2.0987       61.5503     
    2.0987       61.5472     
    2.0988       61.5441     
    2.0988       61.5410     
    2.0988       61.5380     
    2.0988       61.5378     
    2.0998       61.5819     
    2.1008       61.7099     
    2.1019       61.8704     
    2.1029       62.0462     
    2.1039       62.2285     
    2.1049       62.4123     
    2.1060       62.5944     
    2.1070       62.7729     
    2.1080       62.9467     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     16:02:05  SEP 25, 2026 CP=   4741.457

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    2.1090       63.1151     
    2.1101       63.2778     
    2.1111       63.4346     
    2.1111       63.4365     
    2.1111       63.4384     
    2.1111       63.4401     
    2.1111       63.4417     
    2.1112       63.4432     
    2.1112       63.4444     
    2.1112       63.4455     
    2.1112       63.4465     
    2.1112       63.4473     
    2.1112       63.4480     
    2.1112       63.4486     
    2.1118       63.3794     
    2.1123       63.2719     
    2.1129       63.1449     
    2.1135       63.0062     
    2.1140       62.8599     
    2.1146       62.7088     
    2.1151       62.5547     
    2.1157       62.3993     
    2.1159       62.3398     
    2.1162       62.2881     
    2.1165       62.2405     
    2.1167       62.1955     
    2.1170       62.1523     
    2.1172       62.1106     
    2.1175       62.0701     
    2.1178       62.0307     
    2.1186       62.0670     
    2.1195       62.1590     
    2.1203       62.2751     
    2.1211       62.4037     
    2.1220       62.5392     
    2.1228       62.6777     
    2.1237       62.8168     
    2.1245       62.9549     
    2.1251       62.9154     
