
 STORAGE COMPLETE FOR  24700 DATA POINTS 
    6.6264       58.9224     
    6.6265       58.9283     
    6.6266       58.9322     
    6.6267       58.9344     
    6.6268       58.9353     
    6.6278       59.1548     
    6.6288       59.4190     
    6.6297       59.6906     
    6.6307       59.9606     
    6.6317       60.2257     
    6.6326       60.4841     
    6.6336       60.7349     
    6.6346       60.9777     
    6.6355       61.2122     
    6.6365       61.4385     
    6.6365       61.4447     
    6.6365       61.4503     
    6.6366       61.4550     
    6.6366       61.4588     
    6.6366       61.4619     
    6.6366       61.4643     
    6.6367       61.4660     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     19:22:42  SEP 19, 2026 CP=  16439.811

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    6.6367       61.4672     
    6.6377       61.6515     
    6.6388       61.8605     
    6.6398       62.0691     
    6.6408       62.2725     
    6.6419       62.4696     
    6.6429       62.6598     
    6.6440       62.8431     
    6.6450       63.0193     
    6.6460       63.1888     
    6.6471       63.3515     
    6.6481       63.5078     
    6.6491       63.6578     
    6.6502       63.8017     
    6.6512       63.6514     
    6.6522       63.4152     
    6.6532       63.1467     
    6.6542       62.8645     
    6.6552       62.5778     
    6.6562       62.2923     
    6.6572       62.0114     
    6.6582       61.7372     
    6.6592       61.4710     
    6.6602       61.2132     
    6.6612       60.9644     
    6.6622       60.7246     
    6.6632       60.4936     
    6.6642       60.2714     
    6.6652       60.0576     
    6.6662       59.8521     
    6.6672       59.6547     
    6.6682       59.4649     
    6.6692       59.2825     
    6.6702       59.1073     
    6.6712       58.9390     
    6.6722       58.7772     
    6.6732       58.6219     
    6.6742       58.4726     
    6.6752       58.3292     
    6.6762       58.1915     
    6.6772       58.0592     
    6.6782       57.9320     
    6.6792       57.8099     
    6.6802       57.6926     
    6.6812       57.5799     
    6.6822       57.4717     
    6.6832       57.3677     
    6.6842       57.2678     
    6.6852       57.1718     
    6.6862       57.0796     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     19:22:42  SEP 19, 2026 CP=  16439.811

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    6.6872       56.9911     
    6.6882       56.9060     
    6.6892       56.8242     
    6.6902       56.7457     
    6.6912       56.6703     
    6.6922       56.5979     
    6.6932       56.5283     
    6.6942       56.4614     
    6.6952       56.3972     
    6.6952       56.3972     
    6.6952       56.3960     
    6.6952       56.3949     
    6.6953       56.3938     
    6.6953       56.3927     
    6.6953       56.3917     
    6.6953       56.3907     
    6.6953       56.3897     
    6.6953       56.3888     
    6.6953       56.3888     
    6.6953       56.3886     
    6.6963       56.3305     
    6.6973       56.2724     
    6.6983       56.2161     
    6.6994       56.1618     
    6.7004       56.1095     
    6.7014       56.0592     
    6.7024       56.0109     
    6.7034       55.9644     
    6.7044       55.9198     
    6.7054       55.8769     
    6.7064       55.8356     
    6.7074       55.7960     
    6.7084       55.7580     
    6.7094       55.7214     
    6.7104       55.6863     
    6.7114       55.6526     
    6.7124       55.6202     
    6.7134       55.5890     
    6.7144       55.5591     
    6.7154       55.5304     
    6.7164       55.5028     
    6.7174       55.4763     
    6.7184       55.4508     
    6.7194       55.4263     
    6.7204       55.4028     
    6.7214       55.3803     
    6.7224       55.3586     
    6.7234       55.3377     
    6.7244       55.3177     
    6.7254       55.2985     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     19:22:42  SEP 19, 2026 CP=  16439.811

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    6.7264       55.2800     
    6.7274       55.2623     
    6.7284       55.2453     
    6.7294       55.2289     
    6.7304       55.2132     
    6.7314       55.1981     
    6.7324       55.1835     
    6.7334       55.1696     
    6.7344       55.1562     
    6.7354       55.1434     
    6.7364       55.1310     
    6.7374       55.1191     
    6.7384       55.1077     
    6.7394       55.0968     
    6.7404       55.3791     
    6.7415       55.7439     
    6.7425       56.1363     
    6.7435       56.5376     
    6.7445       56.9382     
    6.7456       57.3328     
    6.7466       57.7181     
    6.7476       58.0921     
    6.7486       58.4539     
    6.7497       58.8029     
    6.7507       59.1391     
    6.7517       59.4625     
    6.7517       59.4625     
    6.7517       59.4681     
    6.7517       59.4735     
    6.7518       59.4786     
    6.7518       59.4834     
    6.7518       59.4879     
    6.7518       59.4920     
    6.7518       59.4958     
    6.7519       59.4993     
    6.7519       59.4993     
    6.7519       59.4998     
    6.7519       59.4999     
    6.7519       59.5022     
    6.7519       59.5044     
    6.7519       59.5065     
    6.7519       59.5067     
    6.7519       59.5067     
    6.7519       59.5094     
    6.7529       59.4906     
    6.7539       59.4067     
    6.7549       59.2911     
    6.7559       59.1584     
    6.7569       59.0169     
    6.7579       58.8716     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     19:22:42  SEP 19, 2026 CP=  16439.811

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    6.7588       58.7260     
    6.7598       58.5821     
    6.7608       58.4411     
    6.7618       58.3038     
    6.7628       58.1707     
    6.7638       58.0420     
    6.7648       57.9178     
    6.7658       57.7982     
    6.7668       57.6829     
    6.7678       57.5720     
    6.7688       57.4654     
    6.7697       57.3628     
    6.7707       57.2642     
    6.7717       57.1693     
    6.7727       57.0782     
    6.7737       56.9906     
    6.7747       56.9064     
    6.7757       56.8255     
    6.7767       56.7477     
    6.7777       56.6730     
    6.7787       56.6012     
    6.7796       56.5321     
    6.7806       56.4658     
    6.7816       56.4020     
    6.7826       56.3408     
    6.7836       56.2819     
    6.7846       56.2253     
    6.7856       56.1709     
    6.7866       56.1186     
    6.7876       56.0684     
    6.7886       56.0201     
    6.7895       55.9737     
    6.7905       55.9291     
    6.7915       55.8863     
    6.7925       55.8451     
    6.7935       55.8056     
    6.7945       55.7675     
    6.7955       55.7310     
    6.7965       55.6958     
    6.7975       55.6621     
    6.7985       55.6297     
    6.7995       55.5985     
    6.8004       55.8472     
    6.8014       56.1768     
    6.8024       56.5348     
    6.8034       56.9031     
    6.8044       57.2726     
    6.8054       57.6379     
    6.8064       57.9956     
    6.8073       58.3440     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     19:22:42  SEP 19, 2026 CP=  16439.811

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    6.8083       58.6817     
    6.8093       59.0083     
    6.8103       59.3235     
    6.8104       59.3474     
    6.8105       59.3637     
    6.8106       59.3745     
    6.8107       59.3814     
    6.8108       59.3855     
    6.8109       59.3876     
    6.8110       59.3880     
    6.8111       59.3870     
    6.8120       59.5893     
    6.8130       59.8370     
    6.8140       60.0928     
    6.8149       60.3475     
    6.8159       60.5978     
    6.8169       60.8421     
    6.8178       61.0793     
    6.8188       61.3090     
    6.8198       61.5309     
    6.8207       61.7451     
    6.8208       61.7510     
    6.8208       61.7561     
    6.8208       61.7605     
    6.8208       61.7640     
    6.8209       61.7667     
    6.8209       61.7687     
    6.8209       61.7701     
    6.8210       61.7710     
    6.8220       61.9429     
    6.8230       62.1401     
    6.8241       62.3373     
    6.8251       62.5298     
    6.8261       62.7164     
    6.8272       62.8966     
    6.8282       63.0702     
    6.8292       63.2373     
    6.8303       63.3978     
    6.8313       63.5521     
    6.8323       63.7002     
    6.8334       63.8424     
    6.8344       63.9788     
    6.8354       63.8228     
    6.8364       63.5816     
    6.8374       63.3084     
    6.8384       63.0216     
    6.8394       62.7306     
    6.8404       62.4409     
    6.8414       62.1558     
    6.8424       61.8775     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     19:22:42  SEP 19, 2026 CP=  16439.811

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    6.8434       61.6072     
    6.8444       61.3456     
    6.8454       61.0929     
    6.8464       60.8493     
    6.8474       60.6147     
    6.8483       60.3889     
    6.8493       60.1717     
