
 STORAGE COMPLETE FOR   7700 DATA POINTS 
    TIME       2466 TEMP    
                  TEMP    
    1.6419       62.7715     
    1.6427       62.9134     
    1.6436       63.0525     
    1.6436       63.0550     
    1.6436       63.0573     
    1.6436       63.0596     
    1.6436       63.0617     
    1.6436       63.0636     
    1.6437       63.0653     
    1.6437       63.0668     
    1.6437       63.0682     
    1.6437       63.0696     
    1.6437       63.0708     
    1.6437       63.0717     
    1.6438       63.0722     
    1.6438       63.0726     
    1.6438       63.0727     
    1.6438       63.0726     
    1.6438       63.0723     
    1.6448       63.1842     
    1.6458       63.3224     
    1.6468       63.4634     
    1.6478       63.6024     
    1.6488       63.7381     
    1.6497       63.8698     
    1.6507       63.9972     
    1.6517       64.1203     
    1.6527       64.2389     
    1.6537       64.3532     
    1.6547       64.4632     
    1.6557       64.5691     
    1.6566       64.6710     
    1.6576       64.7689     
    1.6586       64.8631     
    1.6596       64.9536     
    1.6606       65.0407     
    1.6616       65.1244     
    1.6626       65.2048     
    1.6635       65.2822     
    1.6645       65.3565     
    1.6655       65.4280     
    1.6665       65.4967     
    1.6675       65.5627     
    1.6685       65.6262     
    1.6685       65.6270     
    1.6685       65.6277     
    1.6685       65.6283     
    1.6685       65.6288     
    1.6685       65.6291     
    1.6685       65.6293     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.578

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    1.6696       65.6754     
    1.6707       65.7330     
    1.6717       65.7912     
    1.6728       65.8482     
    1.6738       65.9033     
    1.6749       65.9565     
    1.6759       66.0078     
    1.6770       66.0571     
    1.6780       66.1030     
    1.6791       66.1471     
    1.6801       66.1895     
    1.6811       66.2302     
    1.6821       66.2693     
    1.6832       66.3068     
    1.6842       66.3428     
    1.6852       66.3774     
    1.6862       66.4106     
    1.6873       66.4424     
    1.6883       66.4730     
    1.6893       66.5023     
    1.6893       66.5028     
    1.6894       66.5026     
    1.6894       66.5017     
    1.6894       66.5000     
    1.6894       66.4975     
    1.6895       66.4944     
    1.6895       66.4908     
    1.6895       66.4867     
    1.6895       66.4846     
    1.6896       66.4825     
    1.6896       66.4803     
    1.6896       66.4781     
    1.6896       66.4759     
    1.6906       66.1818     
    1.6916       65.8392     
    1.6925       65.4769     
    1.6935       65.1079     
    1.6945       64.7396     
    1.6955       64.3766     
    1.6964       64.0216     
    1.6974       63.6764     
    1.6984       63.3418     
    1.6985       63.3012     
    1.6986       63.2643     
    1.6988       63.2300     
    1.6989       63.1973     
    1.6990       63.1659     
    1.6992       63.1354     
    1.6993       63.1057     
    1.6994       63.0767     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.578

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    1.6997       63.0487     
    1.7000       63.0427     
    1.7003       63.0486     
    1.7006       63.0620     
    1.7009       63.0809     
    1.7012       63.1040     
    1.7015       63.1306     
    1.7018       63.1600     
    1.7020       63.1644     
    1.7021       63.1609     
    1.7022       63.1526     
    1.7024       63.1413     
    1.7025       63.1280     
    1.7027       63.1135     
    1.7028       63.0980     
    1.7030       63.0817     
    1.7039       63.1421     
    1.7049       63.2495     
    1.7059       63.3727     
    1.7069       63.5022     
    1.7079       63.6336     
    1.7089       63.7644     
    1.7099       63.8931     
    1.7109       64.0187     
    1.7119       64.1407     
    1.7119       64.1425     
    1.7119       64.1442     
    1.7120       64.1459     
    1.7120       64.1473     
    1.7120       64.1486     
    1.7120       64.1497     
    1.7120       64.1506     
    1.7120       64.1513     
    1.7120       64.1519     
    1.7121       64.1523     
    1.7121       64.1523     
    1.7121       64.1521     
    1.7121       64.1517     
    1.7121       64.1510     
    1.7122       64.1501     
    1.7122       64.1490     
    1.7132       64.2206     
    1.7142       64.3195     
    1.7151       64.4225     
    1.7161       64.5248     
    1.7171       64.6250     
    1.7181       64.7225     
    1.7191       64.8170     
    1.7201       64.9084     
    1.7210       64.9965     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.578

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    1.7220       65.0815     
    1.7230       65.1633     
    1.7240       65.2421     
    1.7250       65.3179     
    1.7260       65.3907     
    1.7270       65.4608     
    1.7279       65.5282     
    1.7289       65.5930     
    1.7299       65.6553     
    1.7309       65.7152     
    1.7319       65.7727     
    1.7329       65.8281     
    1.7338       65.8813     
    1.7348       65.9324     
    1.7358       65.9815     
    1.7368       66.0288     
    1.7368       66.0294     
    1.7368       66.0299     
    1.7368       66.0303     
    1.7368       66.0306     
    1.7369       66.0307     
    1.7369       66.0306     
    1.7379       66.0601     
    1.7390       66.1017     
    1.7400       66.1446     
    1.7411       66.1869     
    1.7422       66.2280     
    1.7432       66.2677     
    1.7443       66.3061     
    1.7453       66.3429     
    1.7454       66.3435     
    1.7454       66.3438     
    1.7454       66.3439     
    1.7454       66.3435     
    1.7454       66.3429     
    1.7455       66.3418     
    1.7455       66.3404     
    1.7455       66.3387     
    1.7455       66.3384     
    1.7459       66.2342     
    1.7464       66.1032     
    1.7468       65.9578     
    1.7473       65.8036     
    1.7477       65.6434     
    1.7482       65.4792     
    1.7486       65.3125     
    1.7490       65.1443     
    1.7501       65.0500     
    1.7511       65.0435     
    1.7521       65.0732     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.578

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    1.7532       65.1222     
    1.7542       65.1821     
    1.7552       65.2479     
    1.7562       65.3164     
    1.7573       65.3857     
    1.7583       65.4545     
    1.7593       65.5220     
    1.7603       65.5878     
    1.7614       65.6515     
    1.7614       65.6523     
    1.7614       65.6531     
    1.7614       65.6537     
    1.7614       65.6543     
    1.7614       65.6547     
    1.7614       65.6549     
    1.7614       65.6551     
    1.7615       65.6551     
    1.7615       65.6550     
    1.7615       65.6547     
    1.7615       65.6543     
    1.7615       65.6537     
    1.7615       65.6530     
    1.7618       65.6515     
    1.7621       65.6604     
    1.7624       65.6734     
    1.7627       65.6881     
    1.7630       65.7036     
    1.7633       65.7194     
    1.7636       65.7354     
    1.7639       65.7515     
    1.7639       65.7516     
    1.7642       65.7662     
    1.7645       65.7808     
    1.7647       65.7956     
    1.7650       65.8103     
    1.7653       65.8249     
    1.7656       65.8395     
    1.7658       65.8541     
    1.7661       65.8685     
    1.7661       65.8692     
    1.7661       65.8698     
    1.7662       65.8703     
    1.7662       65.8708     
    1.7662       65.8710     
    1.7670       65.6778     
    1.7679       65.4206     
    1.7687       65.1377     
    1.7695       64.8431     
    1.7704       64.5441     
    1.7712       64.2451     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.578

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    1.7720       63.9493     
    1.7729       63.6585     
    1.7730       63.6205     
    1.7731       63.5858     
    1.7732       63.5532     
    1.7733       63.5223     
    1.7735       63.4923     
    1.7736       63.4633     
    1.7737       63.4349     
    1.7738       63.4071     
    1.7740       63.3749     
    1.7741       63.3434     
    1.7742       63.3124     
    1.7744       63.2820     
    1.7745       63.2520     
    1.7747       63.2225     
    1.7748       63.1935     
    1.7750       63.1648     
    1.7758       63.1601     
    1.7766       63.2135     
    1.7775       63.2928     
    1.7783       63.3865     
    1.7792       63.4884     
    1.7800       63.5947     
    1.7809       63.7028     
    1.7817       63.8111     
    1.7817       63.8130     
    1.7817       63.8149     
    1.7818       63.8165     
    1.7818       63.8181     
    1.7818       63.8194     
    1.7818       63.8206     
    1.7818       63.8216     
    1.7818       63.8224     
    1.7819       63.8232     
    1.7819       63.8236     
    1.7819       63.8238     
    1.7819       63.8238     
    1.7819       63.8234     
