
 STORAGE COMPLETE FOR   7460 DATA POINTS 
    1.6068       63.6438     
    1.6078       63.7816     
    1.6088       63.9141     
    1.6097       64.0414     
    1.6107       64.1638     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:53:12  SEP 17, 2026 CP=   4027.120

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    1.6117       64.2815     
    1.6127       64.3946     
    1.6137       64.5034     
    1.6147       64.3252     
    1.6157       64.0621     
    1.6167       63.7677     
    1.6177       63.4606     
    1.6187       63.1500     
    1.6197       62.8416     
    1.6207       62.5387     
    1.6217       62.2434     
    1.6227       61.9568     
    1.6237       61.6796     
    1.6247       61.4121     
    1.6257       61.1543     
    1.6267       60.9061     
    1.6277       60.6673     
    1.6287       60.4377     
    1.6297       60.2170     
    1.6307       60.0049     
    1.6317       59.8011     
    1.6327       59.6052     
    1.6337       59.4171     
    1.6347       59.2363     
    1.6357       59.0627     
    1.6367       58.8959     
    1.6377       58.7357     
    1.6387       58.5817     
    1.6397       58.4339     
    1.6407       58.2918     
    1.6417       58.1554     
    1.6427       58.0243     
    1.6437       57.8984     
    1.6447       57.7775     
    1.6457       57.6613     
    1.6468       57.5497     
    1.6478       57.4425     
    1.6478       57.4405     
    1.6478       57.4385     
    1.6478       57.4366     
    1.6478       57.4346     
    1.6478       57.4328     
    1.6479       57.4309     
    1.6479       57.4291     
    1.6479       57.4273     
    1.6479       57.4270     
    1.6485       57.3721     
    1.6490       57.3166     
    1.6496       57.2618     
    1.6501       57.2081     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:53:12  SEP 17, 2026 CP=   4027.120

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    1.6507       57.1554     
    1.6512       57.1038     
    1.6518       57.0533     
    1.6524       57.0039     
    1.6524       57.0028     
    1.6524       57.0017     
    1.6524       57.0006     
    1.6524       56.9996     
    1.6524       56.9986     
    1.6524       56.9977     
    1.6525       56.9968     
    1.6530       57.0875     
    1.6536       57.2270     
    1.6542       57.3887     
    1.6547       57.5627     
    1.6553       57.7442     
    1.6559       57.9303     
    1.6564       58.1187     
    1.6570       58.3079     
    1.6570       58.3121     
    1.6570       58.3161     
    1.6570       58.3201     
    1.6570       58.3239     
    1.6571       58.3283     
    1.6571       58.3325     
    1.6571       58.3365     
    1.6571       58.3403     
    1.6571       58.3439     
    1.6571       58.3474     
    1.6572       58.3507     
    1.6572       58.3539     
    1.6572       58.3578     
    1.6572       58.3614     
    1.6572       58.3648     
    1.6572       58.3680     
    1.6573       58.3710     
    1.6573       58.3739     
    1.6573       58.3765     
    1.6573       58.3790     
    1.6583       58.6534     
    1.6593       58.9553     
    1.6603       59.2579     
    1.6613       59.5549     
    1.6622       59.8441     
    1.6632       60.1245     
    1.6642       60.3956     
    1.6652       60.6573     
    1.6662       60.9095     
    1.6672       61.1524     
    1.6682       61.3861     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:53:12  SEP 17, 2026 CP=   4027.120

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    1.6691       61.6111     
    1.6701       61.8274     
    1.6711       62.0355     
    1.6721       62.2355     
    1.6731       62.4278     
    1.6741       62.6127     
    1.6750       62.7905     
    1.6760       62.9614     
    1.6770       63.1256     
    1.6780       63.2836     
    1.6790       63.4353     
    1.6800       63.5813     
    1.6810       63.7215     
    1.6819       63.8563     
    1.6820       63.8588     
    1.6820       63.8611     
    1.6820       63.8631     
    1.6820       63.8647     
    1.6820       63.8659     
    1.6820       63.8668     
    1.6821       63.8673     
    1.6821       63.8675     
    1.6821       63.8675     
    1.6827       63.7840     
    1.6832       63.6651     
    1.6838       63.5277     
    1.6843       63.3791     
    1.6849       63.2231     
    1.6854       63.0626     
    1.6860       62.8996     
    1.6866       62.7354     
    1.6866       62.7315     
    1.6866       62.7277     
    1.6866       62.7240     
    1.6866       62.7203     
    1.6866       62.7166     
    1.6866       62.7130     
    1.6867       62.7095     
    1.6872       62.6826     
    1.6878       62.7044     
    1.6884       62.7488     
    1.6889       62.8067     
    1.6895       62.8734     
    1.6901       62.9463     
    1.6906       63.0233     
    1.6912       63.1031     
    1.6912       63.1048     
    1.6912       63.1065     
    1.6912       63.1080     
    1.6913       63.1094     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:53:12  SEP 17, 2026 CP=   4027.120

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    1.6913       63.1109     
    1.6913       63.1122     
    1.6913       63.1132     
    1.6913       63.1141     
    1.6913       63.1148     
    1.6913       63.1153     
    1.6914       63.1158     
    1.6914       63.1161     
    1.6914       63.1163     
    1.6914       63.1163     
    1.6914       63.1161     
    1.6915       63.1157     
    1.6915       63.1151     
    1.6915       63.1143     
    1.6915       63.1133     
    1.6915       63.1122     
    1.6925       63.2051     
    1.6935       63.3320     
    1.6945       63.4658     
    1.6955       63.6003     
    1.6964       63.7332     
    1.6974       63.8631     
    1.6984       63.9895     
    1.6994       64.1120     
    1.7004       64.2304     
    1.7014       64.3447     
    1.7024       64.4548     
    1.7033       64.5608     
    1.7043       64.6629     
    1.7053       64.7610     
    1.7063       64.8555     
    1.7073       64.9463     
    1.7083       65.0336     
    1.7092       65.1175     
    1.7102       65.1983     
    1.7112       65.2758     
    1.7122       65.3504     
    1.7132       65.4221     
    1.7142       65.4910     
    1.7152       65.5573     
    1.7161       65.6210     
    1.7171       65.3980     
    1.7182       65.0918     
    1.7192       64.7559     
    1.7202       64.4089     
    1.7212       64.0601     
    1.7222       63.7149     
    1.7232       63.3767     
    1.7242       63.0476     
    1.7252       62.7286     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:53:12  SEP 17, 2026 CP=   4027.120

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    1.7262       62.4202     
    1.7272       62.1228     
    1.7282       61.8364     
    1.7292       61.5607     
    1.7302       61.2955     
    1.7312       61.0406     
    1.7322       60.7955     
    1.7332       60.5601     
    1.7342       60.3339     
    1.7352       60.1166     
    1.7362       59.9078     
    1.7372       59.7073     
    1.7382       59.5146     
    1.7392       59.3296     
    1.7402       59.1519     
    1.7413       58.9811     
    1.7423       58.8172     
    1.7433       58.6597     
    1.7443       58.5084     
    1.7453       58.3631     
    1.7463       58.2235     
    1.7473       58.0895     
    1.7483       57.9607     
    1.7493       57.8370     
    1.7503       57.7183     
    1.7513       57.6042     
    1.7523       57.4946     
    1.7533       57.3893     
    1.7543       57.2882     
    1.7553       57.1911     
    1.7563       57.0978     
    1.7573       57.0082     
    1.7583       56.9222     
    1.7593       56.8395     
    1.7603       56.7601     
    1.7613       56.6839     
    1.7623       56.6106     
    1.7633       56.5403     
    1.7644       56.4727     
    1.7654       56.4078     
    1.7664       56.3455     
    1.7674       56.2856     
    1.7684       56.2281     
    1.7694       56.1729     
    1.7704       56.1198     
    1.7714       56.0688     
    1.7724       56.0199     
    1.7734       55.9729     
    1.7744       55.9277     
    1.7754       55.8844     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:53:12  SEP 17, 2026 CP=   4027.120

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    1.7764       55.8427     
    1.7774       55.8027     
    1.7784       55.7642     
    1.7794       55.7273     
    1.7804       55.6919     
    1.7814       55.6578     
    1.7824       55.6251     
    1.7834       55.5937     
    1.7844       55.5635     
    1.7854       55.5345     
    1.7865       55.5067     
    1.7875       55.4799     
    1.7885       55.4542     
    1.7895       55.4296     
    1.7905       55.4059     
    1.7915       55.3831     
    1.7925       55.3612     
    1.7935       55.3402     
    1.7945       55.3201     
    1.7955       55.3007     
    1.7965       55.2821     
    1.7975       55.2642     
    1.7985       55.2470     
    1.7995       55.2306     
